,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,WA,San Juan County,G5300550,2000-2019,10.787193740921236,28.52153778076172,-7.599999904632568,2837.594300169567,95.42001560529074,69.01934595783007,4.705967630615241,10.368275004593691,-7.600000610734773,3.339531656813948,10.201476097106934,108.51552511415525,816,151.66606363997641,854.419677734375,52.70365296803653,509
