,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,KY,McCreary County,G2101470,2020-2039,13.908357906816358,34.31721496582031,-19.42417335510254,2455.436232950141,852.486868937866,69.98896141923181,7.790196320521981,22.17335396467498,-19.42417373026099,3.4481478866649002,8.514838218688965,164.45856164383562,1000,191.10917517944418,941.7492065429688,77.09246575342466,660
