,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CA,San Francisco County,G0600750,2000-2019,14.23031377620893,32.53799819946289,1.4006667137145996,1720.3264919658488,234.891020282103,56.77602776838764,4.029243530779339,12.176293733933202,-5.995797020519506,3.29162429685462,9.791543006896973,195.93995433789954,1009,195.956647254059,958.46142578125,71.875799086758,516
