,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,WY,Park County,G5600290,2040-2059,10.383414867461635,39.73515319824219,-29.217090606689453,3539.188361810726,649.6347884337385,43.13472010681074,-3.1389844097226725,13.762185595697703,-31.58473784419025,3.992409338036629,8.267256736755371,158.06038812785388,1008,200.86651735941032,943.6443481445312,72.7552511415525,475
