,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,SC,Jasper County,G4500530,2060-2079,21.39942351841808,38.25625228881836,-4.902049064636231,871.5654563275776,2002.8550405500512,70.98407809070257,15.348757775221435,27.422836411264075,-4.955192763610206,3.5231568800259945,9.327472686767578,189.9033105022831,1006,188.68923987705108,906.759033203125,80.82968036529681,598
