,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,CA,San Mateo County,G0600810,2080-2099,16.84068020190278,36.53211212158203,3.414865255355835,1125.2941620149968,592.6424357096706,52.811106792759134,5.244454638121171,14.567683354213722,-4.308436310336705,4.117746273785421,9.375860214233398,195.93995433789954,1009,200.90552559822183,965.4436645507812,71.87545662100456,516
