,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,NH,Hillsborough County,G3300110,2040-2059,11.555975818534227,37.03567123413086,-22.832704544067383,3216.3127751401457,754.7439489047159,69.92799907928188,5.479275771891993,24.85817026338905,-22.832706652779866,4.313073820488094,11.963603019714355,144.4302511415525,954,176.4680685885297,901.5443725585938,69.19817351598174,499
