,state,county,gisjoin,year range,avg temp,max temp,min temp,hdd,cdd,avg rh,average dp,max dp,min dp,avg wind speed,max wind speed,avg ghr,max ghr,avg dnr,max dnr,avg dhr,max dhr
0,OH,Perry County,G3901270,2060-2079,13.849299664119595,35.30517578125,-13.019993782043455,2584.6032762240543,960.0976536274533,69.97559630228504,7.711915164054893,24.795868714338415,-13.01999468377477,3.8164275551495486,8.805261611938477,141.1546803652968,1019,178.69865081778372,913.4252319335938,76.87260273972603,551
